Instance, Tickets
2017-10-25 14:37:52.240300, 3
2017-10-25 14:38:02.818400, 3
2017-10-25 14:38:13.318500, 3
2017-10-25 14:38:23.787300, 3
2017-10-25 14:38:34.162200, 3
2017-10-25 14:38:44.490400, 3
2017-10-25 14:38:54.959200, 3
2017-10-25 14:39:05.381100, 3
2017-10-25 14:39:15.740500, 3
2017-10-25 14:39:26.115400, 3
2017-10-25 14:39:36.459200, 3
2017-10-25 14:39:46.834200, 3
2017-10-25 14:39:57.271800, 3
2017-10-25 14:40:07.771800, 3
2017-10-25 14:40:18.099900, 3
2017-10-25 14:40:28.490600, 3
2017-10-25 14:40:39.006200, 3
2017-10-25 14:40:49.428100, 3
2017-10-25 14:40:59.818800, 3
2017-10-25 14:41:10.193800, 3
2017-10-25 14:41:20.803200, 3
2017-10-25 14:41:31.209400, 3
2017-10-25 14:41:41.693800, 3
2017-10-25 14:41:52.053200, 3
2017-10-25 14:42:02.412600, 3
2017-10-25 14:42:12.850200, 3
2017-10-25 14:42:23.459500, 3
2017-10-25 14:42:33.943900, 3
2017-10-25 14:42:44.287700, 3
2017-10-25 14:42:54.662700, 3
2017-10-25 14:43:05.022100, 3
2017-10-25 14:43:15.444000, 3
2017-10-25 14:43:25.881500, 3
2017-10-25 14:43:36.366000, 3
2017-10-25 14:43:46.928500, 3
2017-10-25 14:43:57.366000, 3
2017-10-25 14:44:07.959800, 3
2017-10-25 14:44:18.350400, 2
2017-10-25 14:44:28.787900, 2
2017-10-25 14:44:39.162900, 2
2017-10-25 14:44:49.506700, 2
2017-10-25 14:44:59.834800, 2
2017-10-25 14:45:10.256800, 2
2017-10-25 14:45:20.772600, 2
2017-10-25 14:45:31.163000, 2
2017-10-25 14:45:41.553800, 2
2017-10-25 14:45:52.085100, 2
2017-10-25 14:46:02.538100, 2
2017-10-25 14:46:12.975600, 2
2017-10-25 14:46:23.335000, 2
2017-10-25 14:46:33.725700, 2
2017-10-25 14:46:44.116300, 2
2017-10-25 14:46:54.507000, 2
2017-10-25 14:47:04.866400, 2
2017-10-25 14:47:15.272600, 2
2017-10-25 14:47:25.678900, 2
2017-10-25 14:47:36.085200, 2
2017-10-25 14:47:46.538300, 2
2017-10-25 14:47:57.116500, 2
2017-10-25 14:48:07.522800, 2
2017-10-25 14:48:17.913400, 2
2017-10-25 14:48:28.335300, 2
2017-10-25 14:48:38.710300, 2
2017-10-25 14:48:49.054100, 2
2017-10-25 14:48:59.413500, 2
2017-10-25 14:49:09.772800, 2
2017-10-25 14:49:20.163600, 2
2017-10-25 14:49:30.522900, 2
2017-10-25 14:49:40.897900, 2
2017-10-25 14:49:51.335400, 2
2017-10-25 14:50:01.726100, 1
2017-10-25 14:50:12.069800, 1
2017-10-25 14:50:22.491700, 1
2017-10-25 14:50:32.898000, 1
2017-10-25 14:50:43.288700, 1
2017-10-25 14:50:53.648000, 1
2017-10-25 14:51:04.148100, 1
2017-10-25 14:51:14.585600, 1
2017-10-25 14:51:25.116900, 1
2017-10-25 14:51:35.632500, 1
2017-10-25 14:51:46.023200, 1
2017-10-25 14:51:56.429400, 1
2017-10-25 14:52:06.804500, 1
2017-10-25 14:52:17.273200, 1
2017-10-25 14:52:27.617000, 1
2017-10-25 14:52:38.023300, 1
2017-10-25 14:52:48.413900, 1
2017-10-25 14:52:59.117000, 1
2017-10-25 14:53:09.445200, 1
2017-10-25 14:53:19.789000, 1
2017-10-25 14:53:30.148400, 1
2017-10-25 14:53:40.539100, 1
2017-10-25 14:53:50.914100, 1
2017-10-25 14:54:01.273500, 1
2017-10-25 14:54:11.632900, 1
2017-10-25 14:54:21.976700, 1
2017-10-25 14:54:32.476600, 1
2017-10-25 14:54:43.336000, 1
2017-10-25 14:54:53.711000, 1
2017-10-25 14:55:04.070400, 1
2017-10-25 14:55:14.461100, 1
2017-10-25 14:55:24.961100, 1
2017-10-25 14:55:35.336100, 1
2017-10-25 14:55:45.679900, 1
2017-10-25 14:55:56.086200, 1
2017-10-25 14:56:06.445500, 1
2017-10-25 14:56:16.820500, 1
2017-10-25 14:56:27.180000, 1
2017-10-25 14:56:37.523700, 1
2017-10-25 14:56:47.851900, 1
2017-10-25 14:56:58.195600, 1
2017-10-25 14:57:08.555000, 1
2017-10-25 14:57:18.930100, 1
2017-10-25 14:57:29.492600, 1
2017-10-25 14:57:39.820700, 1
2017-10-25 14:57:50.180100, 1
2017-10-25 14:58:00.711400, 1
2017-10-25 14:58:11.133300, 1
2017-10-25 14:58:21.508300, 1
2017-10-25 14:58:32.086500, 1
2017-10-25 14:58:42.492800, 1
2017-10-25 14:58:52.899000, 1
2017-10-25 14:59:03.617800, 1
2017-10-25 14:59:13.992800, 1
2017-10-25 14:59:24.320900, 1
2017-10-25 14:59:34.680300, 1
2017-10-25 14:59:45.071000, 1
2017-10-25 14:59:55.571000, 1
2017-10-25 15:00:05.961600, 1
2017-10-25 15:00:16.321000, 1
2017-10-25 15:00:26.664800, 1
2017-10-25 15:00:37.024200, 1
2017-10-25 15:00:47.493000, 1
2017-10-25 15:00:57.993000, 1
2017-10-25 15:01:08.383600, 1
2017-10-25 15:01:18.727400, 1
2017-10-25 15:01:29.071200, 1
2017-10-25 15:01:39.696200, 1
2017-10-25 15:01:50.040100, 1
2017-10-25 15:02:00.383700, 1
2017-10-25 15:02:11.352500, 1
2017-10-25 15:02:21.727500, 1
2017-10-25 15:02:32.352500, 1
2017-10-25 15:02:42.852600, 1
2017-10-25 15:02:53.165100, 1
2017-10-25 15:03:03.524500, 1
2017-10-25 15:03:13.899500, 1
2017-10-25 15:03:24.430900, 1
2017-10-25 15:03:34.790200, 1
2017-10-25 15:03:45.212100, 1
2017-10-25 15:03:55.618400, 1
2017-10-25 15:04:06.024600, 1
2017-10-25 15:04:16.477800, 1
2017-10-25 15:04:26.915200, 1
2017-10-25 15:04:37.306000, 1
2017-10-25 15:04:47.649700, 1
2017-10-25 15:04:58.071800, 1
2017-10-25 15:05:08.602900, 1
2017-10-25 15:05:18.977900, 1
2017-10-25 15:05:29.462200, 1
2017-10-25 15:05:39.837300, 1
2017-10-25 15:05:50.353000, 1
2017-10-25 15:06:00.821700, 1
2017-10-25 15:06:11.321800, 1
2017-10-25 15:06:21.806100, 1
2017-10-25 15:06:32.243600, 1
2017-10-25 15:06:42.587400, 1
2017-10-25 15:06:52.899900, 1
2017-10-25 15:07:03.275000, 1
2017-10-25 15:07:13.790600, 2
2017-10-25 15:07:24.212500, 2
2017-10-25 15:07:34.571900, 2
2017-10-25 15:07:45.025000, 2
2017-10-25 15:07:55.368800, 2
2017-10-25 15:08:06.353200, 2
2017-10-25 15:08:16.743800, 2
2017-10-25 15:08:27.103200, 2
2017-10-25 15:08:37.603300, 2
2017-10-25 15:08:47.962700, 2
2017-10-25 15:08:58.337700, 2
2017-10-25 15:09:08.697100, 2
2017-10-25 15:09:19.056500, 2
2017-10-25 15:09:29.447100, 2
2017-10-25 15:09:39.822100, 2
2017-10-25 15:09:50.181500, 2
2017-10-25 15:10:00.556600, 2
2017-10-25 15:10:10.962800, 2
2017-10-25 15:10:21.791200, 2
2017-10-25 15:10:32.166000, 2
2017-10-25 15:10:42.509800, 2
2017-10-25 15:10:52.853500, 2
2017-10-25 15:11:03.212900, 2
2017-10-25 15:11:13.634800, 2
2017-10-25 15:11:24.322300, 2
2017-10-25 15:11:34.806800, 2
2017-10-25 15:11:45.244200, 2
2017-10-25 15:11:55.775500, 2
2017-10-25 15:12:06.306800, 2
2017-10-25 15:12:16.666200, 2
2017-10-25 15:12:27.025600, 2
2017-10-25 15:12:37.400600, 2
2017-10-25 15:12:47.885000, 2
2017-10-25 15:12:58.291300, 2
2017-10-25 15:13:08.666300, 2
2017-10-25 15:13:19.025700, 2
2017-10-25 15:13:29.385100, 2
2017-10-25 15:13:39.822600, 2
2017-10-25 15:13:50.353900, 2
2017-10-25 15:14:00.697700, 2
2017-10-25 15:14:11.088300, 2
2017-10-25 15:14:21.463300, 2
2017-10-25 15:14:31.807100, 2
2017-10-25 15:14:42.197700, 2
2017-10-25 15:14:52.932100, 2
2017-10-25 15:15:03.322800, 2
2017-10-25 15:15:13.729300, 2
2017-10-25 15:15:24.135400, 2
2017-10-25 15:15:34.510300, 2
2017-10-25 15:15:44.885400, 2
2017-10-25 15:15:55.276000, 2
2017-10-25 15:16:05.635400, 2
2017-10-25 15:16:16.072900, 2
2017-10-25 15:16:26.510600, 2
2017-10-25 15:16:36.869800, 2
2017-10-25 15:16:47.244900, 2
2017-10-25 15:16:57.588600, 2
2017-10-25 15:17:08.088600, 2
2017-10-25 15:17:18.588700, 2
2017-10-25 15:17:29.010500, 2
2017-10-25 15:17:39.385700, 2
2017-10-25 15:17:49.729300, 2
2017-10-25 15:18:00.104400, 2
2017-10-25 15:18:10.666900, 2
2017-10-25 15:18:21.307500, 2
2017-10-25 15:18:31.682500, 2
2017-10-25 15:18:42.104400, 2
2017-10-25 15:18:52.667000, 2
2017-10-25 15:19:03.229500, 2
2017-10-25 15:19:13.635800, 2
2017-10-25 15:19:23.995100, 2
2017-10-25 15:19:34.339000, 2
2017-10-25 15:19:44.698300, 2
2017-10-25 15:19:55.104600, 2
2017-10-25 15:20:05.604600, 2
2017-10-25 15:20:15.948400, 2
2017-10-25 15:20:26.292100, 2
2017-10-25 15:20:37.058000, 2
2017-10-25 15:20:47.589100, 2
2017-10-25 15:20:58.011000, 2
2017-10-25 15:21:08.370400, 2
2017-10-25 15:21:18.761000, 2
2017-10-25 15:21:29.104800, 2
2017-10-25 15:21:39.589100, 2
2017-10-25 15:21:50.073600, 2
2017-10-25 15:22:00.448600, 2
2017-10-25 15:22:10.839200, 2
2017-10-25 15:22:21.370600, 2
2017-10-25 15:22:31.901800, 2
2017-10-25 15:22:42.261100, 2
2017-10-25 15:22:52.714300, 2
2017-10-25 15:23:03.089300, 2
2017-10-25 15:23:13.464400, 2
2017-10-25 15:23:23.839300, 2
2017-10-25 15:23:34.245600, 2
2017-10-25 15:23:44.573800, 2
2017-10-25 15:23:54.980100, 2
2017-10-25 15:24:05.605100, 2
2017-10-25 15:24:16.198800, 2
2017-10-25 15:24:26.542600, 2
2017-10-25 15:24:36.870700, 2
2017-10-25 15:24:47.417600, 2
2017-10-25 15:24:57.870800, 2
2017-10-25 15:25:08.308400, 2
2017-10-25 15:25:18.777100, 2
2017-10-25 15:25:29.120900, 2
2017-10-25 15:25:39.464600, 2
2017-10-25 15:25:49.902100, 2
2017-10-25 15:26:00.292800, 1
2017-10-25 15:26:10.652200, 1
2017-10-25 15:26:20.980300, 1
2017-10-25 15:26:31.339700, 1
2017-10-25 15:26:41.761600, 1
2017-10-25 15:26:52.214800, 1
2017-10-25 15:27:02.636700, 1
2017-10-25 15:27:13.011700, 1
2017-10-25 15:27:23.386700, 1
2017-10-25 15:27:33.746100, 1
2017-10-25 15:27:44.261700, 1
2017-10-25 15:27:54.589900, 1
2017-10-25 15:28:04.949300, 1
2017-10-25 15:28:15.355600, 1
2017-10-25 15:28:25.730600, 1
2017-10-25 15:28:36.136900, 1
2017-10-25 15:28:46.574400, 1
2017-10-25 15:28:56.933700, 1
2017-10-25 15:29:07.277500, 1
2017-10-25 15:29:17.793200, 1
2017-10-25 15:29:28.433800, 1
2017-10-25 15:29:38.808900, 1
2017-10-25 15:29:49.824500, 1
2017-10-25 15:30:00.230800, 1
2017-10-25 15:30:10.637100, 1
2017-10-25 15:30:21.027700, 1
2017-10-25 15:30:31.371500, 1
2017-10-25 15:30:41.699700, 1
2017-10-25 15:30:52.059000, 1
2017-10-25 15:31:02.434100, 1
2017-10-25 15:31:12.871500, 1
2017-10-25 15:31:23.230900, 1
2017-10-25 15:31:33.652800, 1
2017-10-25 15:31:44.027800, 1
2017-10-25 15:31:54.574700, 1
2017-10-25 15:32:05.074700, 1
2017-10-25 15:32:15.590500, 1
2017-10-25 15:32:25.918600, 1
2017-10-25 15:32:36.277900, 1
2017-10-25 15:32:46.684200, 1
2017-10-25 15:32:57.106100, 1
2017-10-25 15:33:07.512400, 1
2017-10-25 15:33:17.871800, 1
2017-10-25 15:33:28.293700, 1
2017-10-25 15:33:38.856200, 1
2017-10-25 15:33:49.325000, 1
2017-10-25 15:33:59.871900, 1
2017-10-25 15:34:10.231200, 1
2017-10-25 15:34:20.653100, 1
2017-10-25 15:34:31.028400, 1
2017-10-25 15:34:41.387500, 1
2017-10-25 15:34:51.731300, 1
2017-10-25 15:35:02.075100, 1
2017-10-25 15:35:12.434500, 1
2017-10-25 15:35:22.887700, 1
2017-10-25 15:35:33.293900, 1
2017-10-25 15:35:43.809600, 1
2017-10-25 15:35:54.184600, 1
2017-10-25 15:36:04.559600, 1
2017-10-25 15:36:15.247100, 1
2017-10-25 15:36:25.590900, 1
2017-10-25 15:36:36.450300, 1
2017-10-25 15:36:46.825300, 1
2017-10-25 15:36:57.262800, 1
2017-10-25 15:37:07.825400, 1
2017-10-25 15:37:18.231600, 1
2017-10-25 15:37:28.669100, 1
2017-10-25 15:37:39.013000, 1
2017-10-25 15:37:49.341100, 1
2017-10-25 15:37:59.747300, 1
2017-10-25 15:38:10.184900, 1
2017-10-25 15:38:20.622400, 1
2017-10-25 15:38:31.028600, 1
2017-10-25 15:38:41.419300, 1
2017-10-25 15:38:51.919300, 1
2017-10-25 15:39:03.028700, 1
2017-10-25 15:39:13.575600, 1
2017-10-25 15:39:23.950600, 1
2017-10-25 15:39:34.278800, 1
2017-10-25 15:39:44.622700, 1
2017-10-25 15:39:55.013200, 1
2017-10-25 15:40:05.450700, 1
2017-10-25 15:40:15.888200, 1
2017-10-25 15:40:26.325700, 1
2017-10-25 15:40:36.857000, 1
2017-10-25 15:40:47.372600, 1
2017-10-25 15:40:57.825800, 1
2017-10-25 15:41:08.216400, 1
2017-10-25 15:41:18.575900, 1
2017-10-25 15:41:28.935200, 1
2017-10-25 15:41:39.357100, 1
2017-10-25 15:41:49.763400, 1
2017-10-25 15:42:00.169800, 1
2017-10-25 15:42:10.591600, 1
2017-10-25 15:42:21.122800, 1
2017-10-25 15:42:31.638500, 1
2017-10-25 15:42:42.107200, 1
2017-10-25 15:42:52.451000, 1
2017-10-25 15:43:02.841700, 1
2017-10-25 15:43:13.201000, 1
2017-10-25 15:43:23.591700, 1
2017-10-25 15:43:33.982400, 1
2017-10-25 15:43:44.357400, 1
2017-10-25 15:43:54.716800, 1
2017-10-25 15:44:05.310500, 1
2017-10-25 15:44:15.857400, 1
2017-10-25 15:44:26.263700, 1
2017-10-25 15:44:36.638700, 1
2017-10-25 15:44:46.966900, 1
2017-10-25 15:44:57.326300, 1
2017-10-25 15:45:07.685700, 1
2017-10-25 15:45:18.091900, 1
2017-10-25 15:45:28.467000, 1
2017-10-25 15:45:38.826400, 1
2017-10-25 15:45:49.295100, 1
2017-10-25 15:45:59.701400, 1
2017-10-25 15:46:10.185800, 1
2017-10-25 15:46:20.529500, 1
2017-10-25 15:46:30.904600, 1
2017-10-25 15:46:41.264000, 1
2017-10-25 15:46:51.639000, 1
2017-10-25 15:47:02.045300, 1
2017-10-25 15:47:12.467200, 1
2017-10-25 15:47:22.920300, 1
2017-10-25 15:47:33.561000, 1
2017-10-25 15:47:44.014100, 1
2017-10-25 15:47:54.514100, 1
2017-10-25 15:48:04.857900, 1
2017-10-25 15:48:16.154800, 1
2017-10-25 15:48:26.482900, 1
2017-10-25 15:48:36.857900, 1
2017-10-25 15:48:47.201700, 1
2017-10-25 15:48:57.545500, 1
2017-10-25 15:49:07.873900, 1
2017-10-25 15:49:18.201800, 1
2017-10-25 15:49:28.592400, 1
2017-10-25 15:49:38.936200, 1
2017-10-25 15:49:49.311200, 1
2017-10-25 15:49:59.686300, 1
2017-10-25 15:50:10.045600, 1
2017-10-25 15:50:20.389400, 1
2017-10-25 15:50:30.733200, 1
2017-10-25 15:50:41.061300, 1
2017-10-25 15:50:51.405100, 1
2017-10-25 15:51:01.748900, 1
2017-10-25 15:51:12.264500, 1
2017-10-25 15:51:22.608300, 1
2017-10-25 15:51:33.014800, 1
2017-10-25 15:51:43.389600, 1
2017-10-25 15:51:53.764600, 1
2017-10-25 15:52:04.186500, 1
2017-10-25 15:52:14.592700, 1
2017-10-25 15:52:25.014700, 1
2017-10-25 15:52:35.405300, 1
2017-10-25 15:52:45.796000, 1
2017-10-25 15:52:56.233500, 1
2017-10-25 15:53:06.827300, 1
2017-10-25 15:53:17.436600, 1
2017-10-25 15:53:27.889800, 1
2017-10-25 15:53:38.389800, 1
2017-10-25 15:53:48.827300, 1
2017-10-25 15:53:59.218000, 1
2017-10-25 15:54:09.561700, 1
2017-10-25 15:54:19.921100, 1
2017-10-25 15:54:30.264900, 1
2017-10-25 15:54:40.671300, 1
2017-10-25 15:54:51.046200, 1
2017-10-25 15:55:01.436800, 0
2017-10-25 15:55:11.686800, 0
2017-10-25 15:55:22.155600, 0
2017-10-25 15:55:32.562700, 0
2017-10-25 15:55:42.937000, 0
2017-10-25 15:55:53.311900, 0
2017-10-25 15:56:03.655700, 0
2017-10-25 15:56:14.218200, 0
